358.6	1.0e-07
358.8	1.0e-07
359.0	1.0297e-07
359.2	1.2864e-07
359.4	1.6071e-07
359.6	2.0077e-07
359.8	2.5082e-07
360.0	3.1334e-07
360.2	3.9145e-07
360.4	4.8903e-07
360.6	6.1093e-07
360.8	7.6323e-07
361.0	9.3159e-07
361.2	9.3152e-07
361.4	9.3146e-07
361.6	9.3139e-07
361.8	9.3133e-07
362.0	9.3126e-07
362.2	9.312e-07
362.4	9.3113e-07
362.6	9.3107e-07
362.8	9.31e-07
363.0	9.151e-07
363.2	7.3255e-07
363.4	5.8642e-07
363.6	4.6944e-07
363.8	3.7579e-07
364.0	3.0083e-07
364.2	2.4082e-07
364.4	1.9278e-07
364.6	1.5432e-07
364.8	1.2354e-07
365.0	1.0e-07
365.2	1.0e-07
365.4	1.0e-07
365.6	1.0e-07
365.8	1.0e-07
366.0	1.0e-07
366.2	1.0e-07
366.4	1.0e-07
366.6	1.0e-07
366.8	1.0e-07
367.0	1.0e-07
367.2	1.0e-07
367.4	1.0e-07
367.6	1.0e-07
367.8	1.0e-07
368.0	1.0e-07
368.2	1.0e-07
368.4	1.0e-07
368.6	1.0e-07
368.8	1.0e-07
369.0	1.0e-07
369.2	1.1401e-07
369.4	1.3006e-07
369.6	1.4837e-07
369.8	1.6925e-07
370.0	1.9308e-07
370.2	2.2026e-07
370.4	2.5126e-07
370.6	2.8663e-07
370.8	3.2698e-07
371.0	3.7301e-07
371.2	3.8476e-07
371.4	3.9558e-07
371.6	4.067e-07
371.8	4.1813e-07
372.0	4.2989e-07
372.2	4.4198e-07
372.4	4.544e-07
372.6	4.6718e-07
372.8	4.8031e-07
373.0	4.9381e-07
373.2	4.1909e-07
373.4	3.5144e-07
373.6	2.9471e-07
373.8	2.4713e-07
374.0	2.0724e-07
374.2	1.7378e-07
374.4	1.4573e-07
374.6	1.222e-07
374.8	1.0248e-07
375.0	8.5934e-08
375.2	8.5938e-08
375.4	8.7379e-08
375.6	8.8844e-08
375.8	9.0334e-08
376.0	9.1849e-08
376.2	9.3389e-08
376.4	9.4955e-08
376.6	9.6547e-08
376.8	9.8166e-08
377.0	9.9812e-08
377.2	1.262e-07
377.4	1.6408e-07
377.6	2.1332e-07
377.8	2.7734e-07
378.0	3.6057e-07
378.2	4.6878e-07
378.4	6.0946e-07
378.6	7.9237e-07
378.8	1.0302e-06
379.0	1.3393e-06
379.2	1.2384e-06
379.4	1.0831e-06
379.6	9.4724e-07
379.8	8.2844e-07
380.0	7.2454e-07
380.2	6.3367e-07
380.4	5.5419e-07
380.6	4.8468e-07
380.8	4.239e-07
381.0	3.7073e-07
381.2	3.5191e-07
381.4	3.3961e-07
381.6	3.2773e-07
381.8	3.1627e-07
382.0	3.0521e-07
382.2	2.9454e-07
382.4	2.8424e-07
382.6	2.743e-07
382.8	2.6471e-07
383.0	2.5546e-07
383.2	2.6606e-07
383.4	2.8226e-07
383.6	2.9945e-07
383.8	3.1769e-07
384.0	3.3704e-07
384.2	3.5757e-07
384.4	3.7934e-07
384.6	4.0245e-07
384.8	4.2696e-07
385.0	4.5296e-07
385.2	4.0672e-07
385.4	3.4822e-07
385.6	2.9813e-07
385.8	2.5525e-07
386.0	2.1853e-07
386.2	1.871e-07
386.4	1.6019e-07
386.6	1.3715e-07
386.8	1.1742e-07
387.0	1.0053e-07
387.2	1.0467e-07
387.4	1.1629e-07
387.6	1.292e-07
387.8	1.4354e-07
388.0	1.5948e-07
388.2	1.7718e-07
388.4	1.9686e-07
388.6	2.1871e-07
388.8	2.4299e-07
389.0	2.6997e-07
389.2	2.7306e-07
389.4	2.6647e-07
389.6	2.6003e-07
389.8	2.5375e-07
390.0	2.4762e-07
390.2	2.4164e-07
390.4	2.358e-07
390.6	2.301e-07
390.8	2.2454e-07
391.0	2.1912e-07
391.2	2.1752e-07
391.4	2.1755e-07
391.6	2.1757e-07
391.8	2.176e-07
392.0	2.1763e-07
392.2	2.1766e-07
392.4	2.1768e-07
392.6	2.1771e-07
392.8	2.1774e-07
393.0	2.1777e-07
393.2	2.3112e-07
393.4	2.5261e-07
393.6	2.7609e-07
393.8	3.0176e-07
394.0	3.2981e-07
394.2	3.6047e-07
394.4	3.9398e-07
394.6	4.306e-07
394.8	4.7063e-07
395.0	5.1438e-07
395.2	5.0325e-07
395.4	4.6287e-07
395.6	4.2573e-07
395.8	3.9157e-07
396.0	3.6015e-07
396.2	3.3125e-07
396.4	3.0467e-07
396.6	2.8022e-07
396.8	2.5774e-07
397.0	2.3706e-07
397.2	2.2527e-07
397.4	2.1849e-07
397.6	2.1191e-07
397.8	2.0553e-07
398.0	1.9934e-07
398.2	1.9334e-07
398.4	1.8752e-07
398.6	1.8187e-07
398.8	1.764e-07
399.0	1.7109e-07
399.2	1.7992e-07
399.4	2.0026e-07
399.6	2.2291e-07
399.8	2.4811e-07
400.0	2.7616e-07
