Wavelength Transmission
479.8	0.08654
480.0	0.08135
480.2	0.07402
480.4	0.0675
480.6	0.06181
480.8	0.05673
481.0	0.05212
481.2	0.04817
481.4	0.04555
481.6	0.04444
481.8	0.04156
482.0	0.03899
482.2	0.03666
482.4	0.03466
482.6	0.03279
482.8	0.03115
483.0	0.02836
483.2	0.02721
483.4	0.02605
483.6	0.02493
483.8	0.02388
484.0	0.02311
484.2	0.02229
484.4	0.02127
484.6	0.0206
484.8	0.01997
485.0	0.01941
485.2	0.01893
485.4	0.0186
485.6	0.01822
485.8	0.01763
486.0	0.01737
486.2	0.01711
486.4	0.01691
486.6	0.01669
486.8	0.01667
487.0	0.01651
487.2	0.01641
487.4	0.01639
487.6	0.01646
487.8	0.01649
488.0	0.01658
488.2	0.01678
488.4	0.01689
488.6	0.01715
488.8	0.01743
489.0	0.0178
489.2	0.01823
489.4	0.01864
489.6	0.01915
489.8	0.01969
490.0	0.02134
490.2	0.02223
490.4	0.02314
490.6	0.02418
490.8	0.02536
491.0	0.0267
491.2	0.02824
491.4	0.02934
491.6	0.03127
491.8	0.03338
492.0	0.03572
492.2	0.0384
492.4	0.0415
492.6	0.04496
492.8	0.04703
493.0	0.05089
493.2	0.05568
493.4	0.06136
493.6	0.06776
493.8	0.07501
494.0	0.08401
494.2	0.09207
494.4	0.10092
494.6	0.11272
494.8	0.12637
495.0	0.14144
495.2	0.15799
495.4	0.17657
495.6	0.19572
495.8	0.21416
496.0	0.23788
496.2	0.2629
496.4	0.28954
496.6	0.31827
496.8	0.3488
497.0	0.37917
497.2	0.40954
497.4	0.44221
497.6	0.47549
497.8	0.50905
498.0	0.54023
498.2	0.57331
498.4	0.60471
498.6	0.63877
498.8	0.66973
499.0	0.7003
499.2	0.72927
499.4	0.75679
499.6	0.78109
499.8	0.8044
500.0	0.8262
500.2	0.84992
500.4	0.86659
500.6	0.88122
500.8	0.89408
501.0	0.90763
501.2	0.91975
501.4	0.9281
501.6	0.93483
501.8	0.9418
502.0	0.94579
502.2	0.94942
502.4	0.95223
502.6	0.95412
502.8	0.95404
503.0	0.95609
503.2	0.95748
503.4	0.957
503.6	0.95472
503.8	0.95373
504.0	0.95191
504.2	0.95018
504.4	0.95115
504.6	0.95212
504.8	0.9522
505.0	0.95108
505.2	0.9527
505.4	0.95371
505.6	0.95425
505.8	0.95304
506.0	0.95441
506.2	0.95489
506.4	0.95365
506.6	0.95609
506.8	0.95438
507.0	0.95154
507.2	0.95143
507.4	0.95267
507.6	0.94947
507.8	0.94896
508.0	0.94838
508.2	0.94883
508.4	0.95088
508.6	0.95135
508.8	0.95052
509.0	0.9498
509.2	0.94852
509.4	0.94641
509.6	0.94682
509.8	0.94835
510.0	0.95025
510.2	0.94995
510.4	0.94756
510.6	0.94902
510.8	0.94972
511.0	0.94928
511.2	0.95011
511.4	0.94881
511.6	0.94968
511.8	0.94896
512.0	0.94925
512.2	0.9491
512.4	0.95047
512.6	0.95018
512.8	0.94811
513.0	0.94789
513.2	0.94918
513.4	0.95175
513.6	0.95013
513.8	0.95068
514.0	0.94899
514.2	0.94868
514.4	0.95026
514.6	0.94891
514.8	0.94902
515.0	0.95124
515.2	0.95067
515.4	0.95278
515.6	0.95345
515.8	0.95481
516.0	0.95383
516.2	0.95184
516.4	0.95319
516.6	0.95197
516.8	0.9529
517.0	0.95442
517.2	0.95342
517.4	0.9529
517.6	0.95251
517.8	0.95387
518.0	0.95468
518.2	0.95478
518.4	0.95452
518.6	0.95458
518.8	0.9541
519.0	0.95709
519.2	0.95668
519.4	0.95688
519.6	0.95586
519.8	0.95597
520.0	0.9552
520.2	0.95209
520.4	0.95197
520.6	0.95246
520.8	0.95165
521.0	0.95179
521.2	0.95252
521.4	0.95164
521.6	0.94978
521.8	0.94992
522.0	0.95063
522.2	0.95141
522.4	0.95179
522.6	0.94982
522.8	0.94927
523.0	0.94848
523.2	0.94682
523.4	0.94795
523.6	0.95052
523.8	0.95226
524.0	0.95111
524.2	0.95187
524.4	0.95079
524.6	0.95148
524.8	0.95296
525.0	0.95354
525.2	0.95412
525.4	0.954
525.6	0.95463
525.8	0.9549
526.0	0.95509
526.2	0.95602
526.4	0.95603
526.6	0.95401
526.8	0.95544
527.0	0.95585
527.2	0.95646
527.4	0.95785
527.6	0.95746
527.8	0.95888
528.0	0.95869
528.2	0.9584
528.4	0.9593
528.6	0.95868
528.8	0.96046
529.0	0.96172
529.2	0.95986
529.4	0.96036
529.6	0.96047
529.8	0.95838
530.0	0.95637
530.2	0.95502
530.4	0.95325
530.6	0.95418
530.8	0.95466
531.0	0.95496
531.2	0.95465
531.4	0.95455
531.6	0.95441
531.8	0.9548
532.0	0.95452
532.2	0.95394
532.4	0.95526
532.6	0.95744
532.8	0.95831
533.0	0.95655
533.2	0.95691
533.4	0.95834
533.6	0.95768
533.8	0.95948
534.0	0.96101
534.2	0.96208
534.4	0.96139
534.6	0.96153
534.8	0.95955
535.0	0.95927
535.2	0.95852
535.4	0.95744
535.6	0.95669
535.8	0.95573
536.0	0.95506
536.2	0.95512
536.4	0.9552
536.6	0.95641
536.8	0.95421
537.0	0.95284
537.2	0.95238
537.4	0.95236
537.6	0.95549
537.8	0.95591
538.0	0.95727
538.2	0.95871
538.4	0.96013
538.6	0.96114
538.8	0.96089
539.0	0.96435
539.2	0.96549
539.4	0.96736
539.6	0.96722
539.8	0.96748
540.0	0.96503
540.2	0.96505
540.4	0.96772
540.6	0.96625
540.8	0.96528
541.0	0.96344
541.2	0.96291
541.4	0.9602
541.6	0.9557
541.8	0.95454
542.0	0.95563
542.2	0.95784
542.4	0.95903
542.6	0.95928
542.8	0.96025
543.0	0.96228
543.2	0.96033
543.4	0.96093
543.6	0.9622
543.8	0.96149
544.0	0.96415
544.2	0.9648
544.4	0.9662
544.6	0.96642
544.8	0.9657
545.0	0.96626
545.2	0.9654
545.4	0.96438
545.6	0.96135
545.8	0.96034
546.0	0.96144
546.2	0.95929
546.4	0.95782
546.6	0.95693
546.8	0.95475
547.0	0.95213
547.2	0.94889
547.4	0.94634
547.6	0.94511
547.8	0.94408
548.0	0.94603
548.2	0.94499
548.4	0.94543
548.6	0.94441
548.8	0.94534
549.0	0.94613
549.2	0.94644
549.4	0.94605
549.6	0.94277
549.8	0.94006
550.0	0.9344
550.2	0.92519
550.4	0.91535
550.6	0.89971
550.8	0.88078
551.0	0.85903
551.2	0.83615
551.4	0.81131
551.6	0.78362
551.8	0.75512
552.0	0.7261
552.2	0.69423
552.4	0.66208
552.6	0.63154
552.8	0.60345
553.0	0.57613
553.2	0.5527
553.4	0.53193
553.6	0.51301
553.8	0.49902
554.0	0.48807
554.2	0.47917
554.4	0.46989
554.6	0.46155
554.8	0.45421
555.0	0.4453
555.2	0.43522
555.4	0.42473
555.6	0.41256
555.8	0.39673
556.0	0.37948
556.2	0.36015
556.4	0.33859
556.6	0.31622
556.8	0.29138
557.0	0.26734
557.2	0.2424
557.4	0.21631
557.6	0.19137
557.8	0.16799
558.0	0.14651
558.2	0.12662
558.4	0.10826
558.6	0.09227
558.8	0.07824
559.0	0.06625
559.2	0.056
559.4	0.04721
559.6	0.04002
559.8	0.03408
560.0	0.03116
560.2	0.02669
560.4	0.02299
560.6	0.01984
560.8	0.01719
561.0	0.01503
561.2	0.01319
561.4	0.01186
561.6	0.01087
561.8	0.00966
562.0	0.00861
562.2	0.00776
562.4	0.00703
562.6	0.0064
562.8	0.00576
563.0	0.00512
563.2	0.00472
563.4	0.00435
563.6	0.00402
563.8	0.00377
564.0	0.00352
564.2	0.00328
564.4	0.00305
564.6	0.00287
564.8	0.00272
565.0	0.00259
565.2	0.00247
565.4	0.00235
565.6	0.00226
565.8	0.00215
566.0	0.00208
566.2	0.00201
566.4	0.00195
566.6	0.00191
566.8	0.00187
567.0	0.00183
567.2	0.00181
567.4	0.0018
567.6	0.00177
567.8	0.00175
568.0	0.00175
568.2	0.00176
568.4	0.00176
568.6	0.00176
568.8	0.00178
569.0	0.0018
569.2	0.00182
569.4	0.00185
569.6	0.0019
569.8	0.00194
570.0	0.00199
570.2	0.00206
570.4	0.00212
570.6	0.00219
570.8	0.00229
571.0	0.00238
571.2	0.00249
571.4	0.00264
571.6	0.00278
571.8	0.00295
572.0	0.00312
572.2	0.00333
572.4	0.00354
572.6	0.00381
572.8	0.00423
573.0	0.00457
573.2	0.00494
573.4	0.00541
573.6	0.00623
573.8	0.00665
574.0	0.00737
574.2	0.00845
574.4	0.00943
574.6	0.01051
574.8	0.01182
575.0	0.01336
575.2	0.01364
575.4	0.01553
575.6	0.01779
575.8	0.02041
576.0	0.02364
576.2	0.02744
576.4	0.03217
576.6	0.03786
576.8	0.04467
577.0	0.05295
577.2	0.06258
577.4	0.07447
577.6	0.08837
